507.56,-0.5284412,-0.40876263,-0.3339141,-0.27663037,-0.23278145,-0.19711566,-0.17869224,-0.16257243,-0.15439841,-0.14368089,-0.14011064,-0.1371685,-0.10909525,-0.08327378,-0.07042876,-0.057535343,-0.041399833,-0.032000024,-0.016418206,-0.011751709,-0.010515233,-0.0025537377,0.002273772,0.0012382116,0.0055438257,0.008070722,0.011010704,0.013379057,0.019700522,0.020389758,0.016039308,0.0132445805,0.020859765,0.02285579,0.023953542,0.017465534,0.011549743,0.005975188,0.0,-0.013269162,-0.02837357,-0.049889017,-0.06268959,-0.077062085,-0.091898985,-0.10620873,-0.111704275,-0.11792784,-0.12152823,-0.12573539,-0.12760946,-0.129782,-0.1336739,-0.1372007,-0.14030446,-0.14399868,-0.14288224,-0.14083095,-0.1366131,-0.13276544,-0.12599099,-0.12180958,-0.117331,-0.11491867,-0.11393145,-0.11910378,-0.1223183,-0.12412332,-0.12837635,-0.13451488,-0.13829425,-0.14193413,-0.1421348,-0.14582679,-0.14695688,-0.1481257,-0.14770752,-0.15019834,-0.15867776,-0.16533533,-0.16622968,-0.16519395,-0.15679109,-0.14570238,-0.1352264,-0.13106775,-0.12361178,-0.123362854,-0.12321072,-0.1149908,-0.10374838,-0.09599837,-0.08909637,-0.08809648,-0.093752295,-0.1015858,-0.11243914,-0.12885821,-0.16838852,-0.21832064,-0.27569193,-0.35014376,-0.4297977,-0.50942665,-0.5782263,-0.63317746,-0.6780074,-0.7152907,-0.746385,-0.77134097,-0.79214287,-0.8069722,-0.81983227,-0.83055913,-0.83824825,-0.8440737,-0.84895366,-0.8530272,-0.85576206,-0.8581808,-0.8598325,-0.86119103,-0.8621444,-0.8640264,-0.86535287,-0.8649506,-0.8650751,-0.8655955,-0.8657719,-0.8659038,-0.86634135,-0.86664367,-0.8669087,-0.8673214,-0.86767167,-0.8677135,-0.868223,-0.8685793,-0.8685629,-0.8691281,-0.8691593,-0.86895317,-0.86971015,-0.8698813,-0.869794,-0.87019664,-0.8699845,-0.8700979,-0.8706154,-0.8706608,-0.8703791,-0.8703806,-0.8705829,-0.8711573,-0.8707658,-0.8714473,-0.87155086,-0.8711486,-0.8714596,-0.8721557,-0.87231255,-0.8717089,-0.8722075,-0.8718545,-0.87242126,-0.87200314,-0.8718701,-0.87299675,-0.87352645,-0.8735308,-0.8726833,-0.87220055,-0.87397593,-0.8731259,-0.87224424,-0.87307876,-0.872761,-0.87215424,-0.8707403,-0.87163734,-0.87475634,-0.8727138,-0.87353987,-0.8735158,-0.8712967,-0.87288994,-0.8729442,-0.8734555,-0.8704874,-0.8690328,-0.8666393,-0.8690991,-0.86692804,-0.86741877,-0.8673999,-0.8675609,-0.8700658,-0.86896706,-0.8672386,-0.86714065,-0.8676893,-0.87254703,-0.87223667,-0.80230045
510.48,-0.5190437,-0.39782003,-0.32219034,-0.26442292,-0.22024871,-0.18437102,-0.16584982,-0.1496475,-0.14145194,-0.13069168,-0.1271076,-0.12415892,-0.095999286,-0.070116885,-0.057254195,-0.044345066,-0.028196923,-0.018789707,-0.0032089904,0.0014619341,0.0027017007,0.010656413,0.015480017,0.014447208,0.018747428,0.02127125,0.024210686,0.026579639,0.03289324,0.03358135,0.029242516,0.026452906,0.034063336,0.036063157,0.03716926,0.030696012,0.02479668,0.019236052,0.013269162,0.0,-0.015121086,-0.036682356,-0.04954138,-0.063983135,-0.07890242,-0.09330195,-0.09884763,-0.10511878,-0.10875114,-0.11298505,-0.11487376,-0.1170649,-0.12097968,-0.124527365,-0.12763979,-0.1313388,-0.13020287,-0.1281208,-0.123855576,-0.119956516,-0.11312748,-0.10890585,-0.104387484,-0.10195058,-0.10094785,-0.10612604,-0.10934091,-0.11114389,-0.11540802,-0.1215637,-0.12535243,-0.12899482,-0.12918928,-0.13288891,-0.13401559,-0.13517939,-0.13475436,-0.13725245,-0.14576572,-0.15245429,-0.153345,-0.15230352,-0.14385854,-0.13271445,-0.122202,-0.11802861,-0.11054689,-0.11030075,-0.110148855,-0.101903565,-0.09063369,-0.08286549,-0.075953566,-0.07495305,-0.080621116,-0.08847278,-0.099350825,-0.115815416,-0.15549804,-0.20568511,-0.26345596,-0.3385471,-0.41905063,-0.4996763,-0.56947315,-0.6253101,-0.6709158,-0.70888937,-0.74058694,-0.76604646,-0.7872777,-0.80242074,-0.81555605,-0.8265168,-0.8343732,-0.8403279,-0.84531707,-0.84947973,-0.8522757,-0.854747,-0.8564348,-0.8578231,-0.8587968,-0.86072475,-0.86207926,-0.8616627,-0.8617875,-0.86231947,-0.86249906,-0.86263317,-0.8630796,-0.86338854,-0.8636591,-0.86408126,-0.8644379,-0.86448073,-0.8650031,-0.8653661,-0.8653491,-0.8659266,-0.86595803,-0.8657477,-0.8665224,-0.8666966,-0.8666066,-0.86701953,-0.86680233,-0.86691594,-0.86744606,-0.8674922,-0.8672009,-0.867204,-0.8674113,-0.8680013,-0.86759925,-0.8682956,-0.8684027,-0.8679918,-0.8683091,-0.86902225,-0.8691825,-0.86856395,-0.86907506,-0.868713,-0.8692915,-0.8688663,-0.86872995,-0.8698826,-0.87042785,-0.8704304,-0.8695627,-0.8690715,-0.8708888,-0.8700168,-0.86911523,-0.8699672,-0.8696361,-0.8690195,-0.86758035,-0.86849934,-0.871701,-0.8696169,-0.8704533,-0.8704304,-0.86815554,-0.8697872,-0.8698382,-0.8703632,-0.86732394,-0.86583453,-0.8633845,-0.86589175,-0.8636694,-0.8641728,-0.8641531,-0.86431754,-0.8668869,-0.8657557,-0.86398655,-0.8638948,-0.8644562,-0.8694294,-0.8691085,-0.79767674
513.40,-0.50807905,-0.3851308,-0.30866385,-0.25037205,-0.20586845,-0.16976042,-0.15114607,-0.1348672,-0.12664515,-0.11584217,-0.1122425,-0.1092841,-0.08104825,-0.055120446,-0.0422458,-0.029324898,-0.013174056,-0.003762516,0.011807395,0.016481899,0.017725306,0.02566777,0.030483281,0.029454406,0.033746015,0.036265057,0.039201807,0.04157015,0.04787113,0.048557833,0.044235695,0.041453306,0.04905571,0.051060908,0.05217606,0.045729242,0.0398559,0.03432008,0.02837357,0.015121086,0.0,-0.02158977,-0.03449534,-0.04899965,-0.06399663,-0.0784811,-0.08407745,-0.09039683,-0.09406213,-0.09832447,-0.10022785,-0.10243721,-0.106376275,-0.109945424,-0.11306943,-0.11677336,-0.11561642,-0.113502726,-0.1091894,-0.10524094,-0.0983564,-0.094093464,-0.089540154,-0.08707777,-0.08605813,-0.091245666,-0.09445995,-0.096264325,-0.10054079,-0.1067136,-0.11051299,-0.114163056,-0.11435132,-0.11805962,-0.119186,-0.12034604,-0.11991753,-0.1224244,-0.13097082,-0.13768746,-0.13858442,-0.13753287,-0.1290484,-0.11785971,-0.1073066,-0.10312119,-0.0956159,-0.09537132,-0.09521867,-0.08695123,-0.07565957,-0.06787854,-0.06095757,-0.059957135,-0.06563259,-0.07350058,-0.0843999,-0.10090643,-0.14073195,-0.19118859,-0.24937648,-0.32517093,-0.4066125,-0.4883622,-0.55928236,-0.6161221,-0.66261375,-0.70137495,-0.73376703,-0.75980026,-0.78152514,-0.79702854,-0.81048197,-0.8217123,-0.82976246,-0.8358664,-0.8409812,-0.8452482,-0.8481149,-0.8506481,-0.8523765,-0.85379994,-0.85479873,-0.85677975,-0.85816735,-0.8577359,-0.85786206,-0.8584067,-0.85859096,-0.85872585,-0.8591843,-0.85950094,-0.8597798,-0.8602123,-0.86057734,-0.86062145,-0.8611564,-0.8615281,-0.861513,-0.86210483,-0.8621366,-0.8619206,-0.8627167,-0.8628946,-0.8628008,-0.8632248,-0.8630034,-0.8631179,-0.8636605,-0.86370856,-0.8634099,-0.863413,-0.8636252,-0.8642336,-0.86381894,-0.8645319,-0.8646424,-0.8642211,-0.86454946,-0.865281,-0.865447,-0.8648093,-0.865336,-0.8649633,-0.8655546,-0.8651209,-0.8649793,-0.86616445,-0.86672616,-0.8667298,-0.86583525,-0.86533374,-0.86719966,-0.8663014,-0.8653804,-0.86625206,-0.86590797,-0.86527413,-0.86380416,-0.8647583,-0.8680586,-0.86591506,-0.8667748,-0.8667399,-0.8644044,-0.8660852,-0.8661422,-0.8666758,-0.8635468,-0.8620119,-0.8594919,-0.862068,-0.859781,-0.86030006,-0.86028296,-0.86044776,-0.86308503,-0.86192805,-0.8601098,-0.8600225,-0.8606024,-0.86570555,-0.86537987,-0.79217505
516.33,-0.49206546,-0.36675248,-0.28911516,-0.23013157,-0.18518634,-0.14880991,-0.1300638,-0.113687254,-0.10544224,-0.09459269,-0.090977564,-0.088004895,-0.059683375,-0.033715766,-0.020836629,-0.007906658,0.008234128,0.017642891,0.033185635,0.037862264,0.039110526,0.047029145,0.05182945,0.05080862,0.05508241,0.0575933,0.060524337,0.06289199,0.069168895,0.0698529,0.06555913,0.0627916,0.07037612,0.072386,0.07351582,0.06711126,0.06128232,0.055793088,0.049889017,0.036682356,0.02158977,0.0,-0.012936015,-0.027493156,-0.042563107,-0.057137776,-0.06278464,-0.06915776,-0.072857045,-0.07714926,-0.07907122,-0.081301324,-0.08526758,-0.088858396,-0.091994524,-0.09570714,-0.094527476,-0.092377335,-0.08801293,-0.08400934,-0.077065535,-0.07275945,-0.06816857,-0.06568214,-0.06464819,-0.06984656,-0.07306739,-0.07487108,-0.07916257,-0.085357495,-0.089171514,-0.09283259,-0.09302011,-0.096739635,-0.09786972,-0.09903428,-0.09860236,-0.10112335,-0.109712005,-0.116462894,-0.117365226,-0.11630989,-0.10778586,-0.096546404,-0.08595733,-0.0817634,-0.074236736,-0.07400012,-0.07384721,-0.065563686,-0.054250274,-0.04646277,-0.03954133,-0.038541827,-0.04422503,-0.052107517,-0.06302822,-0.07957446,-0.11955547,-0.17032105,-0.22902042,-0.30572006,-0.38841933,-0.47173023,-0.5442427,-0.6025237,-0.6503062,-0.6902194,-0.7236276,-0.7505158,-0.77297467,-0.7890155,-0.8029437,-0.81457514,-0.82291543,-0.8292422,-0.8345449,-0.8389676,-0.8419394,-0.84456444,-0.8463549,-0.847831,-0.8488665,-0.85092634,-0.85236335,-0.851908,-0.85203624,-0.8526005,-0.85278946,-0.8529288,-0.8534043,-0.85373265,-0.8540203,-0.85446864,-0.85484564,-0.8548911,-0.8554476,-0.8558319,-0.8558157,-0.85643005,-0.8564611,-0.8562389,-0.85706633,-0.8572493,-0.85714936,-0.85759145,-0.8573619,-0.85747933,-0.8580398,-0.858089,-0.8577805,-0.85778314,-0.85800374,-0.85863686,-0.8582065,-0.8589442,-0.8590611,-0.8586222,-0.8589642,-0.8597214,-0.8598977,-0.8592337,-0.8597809,-0.85939354,-0.86000633,-0.85955906,-0.8594104,-0.86064297,-0.86122775,-0.8612341,-0.8603012,-0.8597836,-0.8617191,-0.8607864,-0.8598309,-0.86073613,-0.8603759,-0.85971814,-0.85819966,-0.8592012,-0.86264443,-0.8604192,-0.8613053,-0.86126655,-0.85883605,-0.86058843,-0.86064273,-0.86119527,-0.85793376,-0.8563346,-0.853719,-0.85639024,-0.85401136,-0.8545579,-0.85454196,-0.8547051,-0.85745144,-0.8562491,-0.8543562,-0.85427064,-0.8548731,-0.8601787,-0.85984045,-0.7840438
519.25,-0.4820574,-0.3553947,-0.2771401,-0.21780296,-0.17264213,-0.13614166,-0.11735242,-0.100935556,-0.092689484,-0.08182876,-0.078207344,-0.07522854,-0.046897616,-0.020945057,-0.008082644,0.004834923,0.020947395,0.03034481,0.045848828,0.050522543,0.0517748,0.05966665,0.0644515,0.06343495,0.06769355,0.07019213,0.07311939,0.075485155,0.08173942,0.082419656,0.07815437,0.07539823,0.08296576,0.0849845,0.086128406,0.079767115,0.07398442,0.068544775,0.06268959,0.04954138,0.03449534,0.012936015,0.0,-0.014577442,-0.029685957,-0.044312537,-0.04999346,-0.05640038,-0.06012316,-0.06443446,-0.066368245,-0.06861123,-0.07259513,-0.07620023,-0.07934428,-0.083059624,-0.08186265,-0.07968706,-0.07528645,-0.07124611,-0.06426517,-0.059931297,-0.05531793,-0.05281699,-0.0517741,-0.056975763,-0.060198404,-0.0620013,-0.066297725,-0.072501644,-0.076319315,-0.079981655,-0.08016743,-0.08389112,-0.085021764,-0.08618325,-0.085751414,-0.088275224,-0.09687585,-0.103639856,-0.10454356,-0.10348326,-0.094943754,-0.08369266,-0.07309809,-0.068907656,-0.06138307,-0.061155315,-0.061002433,-0.05272139,-0.041418232,-0.03364131,-0.026734585,-0.025740763,-0.031418975,-0.039296094,-0.050213557,-0.06675464,-0.106765196,-0.15763885,-0.21656904,-0.29373378,-0.37712643,-0.46133032,-0.5347915,-0.5939438,-0.6425144,-0.6831392,-0.71718067,-0.7446031,-0.7675277,-0.78390306,-0.79813206,-0.8100176,-0.8185406,-0.82500774,-0.8304291,-0.8349482,-0.83798647,-0.8406671,-0.8424964,-0.84400326,-0.84505767,-0.847167,-0.84863853,-0.84816635,-0.8482917,-0.8488667,-0.8490599,-0.84919834,-0.8496841,-0.85001737,-0.8503119,-0.8507693,-0.8511541,-0.85119987,-0.85176843,-0.8521592,-0.85214496,-0.85277116,-0.85280097,-0.8525727,-0.8534215,-0.8536068,-0.8535028,-0.8539562,-0.853722,-0.8538404,-0.85441035,-0.8544613,-0.85414594,-0.85414815,-0.85437274,-0.85502476,-0.854581,-0.8553343,-0.85545385,-0.85500515,-0.8553573,-0.85613334,-0.8563107,-0.8556311,-0.8561927,-0.8557952,-0.85641855,-0.85596377,-0.8558101,-0.85707253,-0.8576717,-0.8576784,-0.856721,-0.8561942,-0.8581739,-0.85721713,-0.85624164,-0.8571673,-0.8567935,-0.85612005,-0.8545748,-0.85559845,-0.8591425,-0.8568628,-0.857767,-0.8577166,-0.85523343,-0.85702705,-0.857076,-0.85764766,-0.85429853,-0.8526579,-0.849982,-0.85270804,-0.8502646,-0.85082847,-0.8508223,-0.8509791,-0.8537971,-0.8525682,-0.85062367,-0.8505482,-0.8511643,-0.8565948,-0.8562442,-0.7788133
522.18,-0.47059473,-0.34247458,-0.26355582,-0.20386465,-0.15848717,-0.121865325,-0.10303196,-0.08657436,-0.07832949,-0.0674619,-0.063834436,-0.0608488,-0.03251303,-0.0065824403,0.0062587857,0.01916345,0.03524033,0.044621695,0.06008308,0.064754196,0.06600806,0.073869966,0.07863687,0.077628,0.08186573,0.08435584,0.08727499,0.08963664,0.095868334,0.09654397,0.09230786,0.08956702,0.09711412,0.099138945,0.10029715,0.09397977,0.08824704,0.082862906,0.077062085,0.063983135,0.04899965,0.027493156,0.014577442,0.0,-0.015126465,-0.029785546,-0.035489228,-0.04192067,-0.04566063,-0.0499871,-0.05193026,-0.054184347,-0.058182154,-0.06179982,-0.06494948,-0.06866818,-0.067457914,-0.06526459,-0.060837436,-0.056770634,-0.04976277,-0.0454122,-0.040784612,-0.038276803,-0.037230954,-0.042437993,-0.04566498,-0.047470637,-0.05177424,-0.057988014,-0.061813645,-0.0654824,-0.065670185,-0.069402225,-0.07053766,-0.071701564,-0.07127339,-0.07380445,-0.082420416,-0.0891993,-0.09010533,-0.089046925,-0.08049804,-0.069240406,-0.05864711,-0.05446274,-0.046941783,-0.046722226,-0.046571944,-0.038294245,-0.027005056,-0.01924185,-0.012347968,-0.011359339,-0.017032605,-0.024906643,-0.035816513,-0.052350797,-0.09238651,-0.1433647,-0.20252535,-0.2801668,-0.3642977,-0.44947594,-0.52397454,-0.5840961,-0.6335445,-0.67497015,-0.7097256,-0.73775375,-0.76120275,-0.7779647,-0.7925365,-0.8047141,-0.81344557,-0.82007474,-0.82563263,-0.83026433,-0.83337814,-0.8361231,-0.8379962,-0.8395403,-0.8406205,-0.84278464,-0.84428954,-0.8437999,-0.8439253,-0.844513,-0.84470844,-0.8448487,-0.84534645,-0.84568685,-0.84598833,-0.8464565,-0.84684867,-0.8468957,-0.84747946,-0.8478777,-0.8478637,-0.84850466,-0.8485352,-0.8483007,-0.8491716,-0.849361,-0.84925187,-0.84971756,-0.8494775,-0.8495972,-0.85018164,-0.85023314,-0.8499073,-0.84991217,-0.8501422,-0.8508117,-0.85035557,-0.85112643,-0.85124916,-0.85078835,-0.85115,-0.85194635,-0.85213065,-0.85143214,-0.8520069,-0.8515982,-0.85223836,-0.85177225,-0.85161376,-0.8529094,-0.8535264,-0.85353595,-0.8525479,-0.85200936,-0.854041,-0.8530549,-0.8520545,-0.85300636,-0.8526197,-0.8519262,-0.8503467,-0.8514016,-0.85504466,-0.85270303,-0.85363406,-0.8535766,-0.8510227,-0.8528698,-0.85291743,-0.8534986,-0.850058,-0.84836984,-0.8456174,-0.8484168,-0.84590733,-0.8464843,-0.84647304,-0.8466359,-0.84953696,-0.84827095,-0.8462733,-0.846197,-0.8468366,-0.852413,-0.8520549,-0.7727196
525.10,-0.4587122,-0.32908627,-0.24948135,-0.18940435,-0.14380823,-0.10706785,-0.08819038,-0.07170099,-0.06345549,-0.052578166,-0.048946347,-0.045956142,-0.01762052,0.008277056,0.021094201,0.03397982,0.050016,0.05937698,0.074787416,0.079451784,0.08070848,0.08853733,0.09328281,0.09228108,0.09649784,0.098973915,0.10188569,0.10424393,0.11044637,0.11111779,0.10691419,0.104188874,0.111710444,0.11373863,0.11491042,0.10864354,0.10296443,0.09763887,0.091898985,0.07890242,0.06399663,0.042563107,0.029685957,0.015126465,0.0,-0.0146749485,-0.02039269,-0.026840445,-0.030592348,-0.034930065,-0.036879715,-0.03914135,-0.04315028,-0.046777416,-0.049932916,-0.053656142,-0.052436538,-0.050229415,-0.04578275,-0.041699145,-0.034673497,-0.030313103,-0.025677642,-0.02316795,-0.022123406,-0.027337046,-0.030568704,-0.03237909,-0.036689624,-0.04291232,-0.0467461,-0.05042291,-0.050614744,-0.054356974,-0.055499297,-0.05666933,-0.056249015,-0.05878529,-0.06741784,-0.07420957,-0.0751218,-0.07406649,-0.06551271,-0.05425685,-0.04367064,-0.039496012,-0.03198336,-0.03177257,-0.03162512,-0.023354426,-0.01208244,-0.0043364773,0.0025395816,0.0035255295,-0.002141948,-0.010007005,-0.020906612,-0.03743039,-0.07748249,-0.12854677,-0.187921,-0.26603785,-0.35090736,-0.4370751,-0.5126449,-0.5737736,-0.6241407,-0.66640496,-0.70191085,-0.7305741,-0.7545729,-0.77174115,-0.78667426,-0.799157,-0.80811095,-0.81490916,-0.82061094,-0.82536054,-0.8285552,-0.8313702,-0.8332897,-0.83487225,-0.83597845,-0.83820176,-0.8397445,-0.8392358,-0.8393612,-0.8399631,-0.8401637,-0.840305,-0.8408152,-0.84116405,-0.841473,-0.8419521,-0.84235483,-0.8424018,-0.8430015,-0.84340787,-0.8433932,-0.8440518,-0.84408057,-0.84383976,-0.84473485,-0.84492993,-0.84481394,-0.84529376,-0.84504896,-0.8451697,-0.84576654,-0.8458206,-0.84548527,-0.84549034,-0.8457276,-0.8464155,-0.8459461,-0.8467351,-0.84686303,-0.84638965,-0.84676105,-0.84757906,-0.8477678,-0.847049,-0.8476412,-0.8472221,-0.8478771,-0.8474,-0.84723705,-0.8485679,-0.84920335,-0.8492148,-0.8481949,-0.84764546,-0.84973043,-0.8487159,-0.84769046,-0.84866863,-0.8482681,-0.84755516,-0.8459382,-0.84702504,-0.85078245,-0.8483783,-0.8493308,-0.8492616,-0.8466425,-0.8485377,-0.848586,-0.8491842,-0.8456461,-0.8439051,-0.8410852,-0.8439526,-0.8413649,-0.84196365,-0.8419552,-0.8421172,-0.84510183,-0.8438047,-0.8417463,-0.8416825,-0.84233207,-0.84806174,-0.84769547,-0.76640147
528.03,-0.4470238,-0.3159718,-0.23574166,-0.17533517,-0.12954009,-0.09270869,-0.07379735,-0.057278037,-0.04904188,-0.03816189,-0.034526862,-0.03153082,-0.0032112964,0.022644885,0.03542846,0.04829431,0.06428271,0.07362017,0.08897279,0.09362976,0.09488877,0.10268205,0.107403584,0.10641133,0.11060481,0.11306817,0.11597122,0.1183241,0.12449585,0.12516363,0.12099233,0.11828201,0.12577692,0.1278086,0.1289902,0.12277391,0.11715239,0.111886434,0.10620873,0.09330195,0.0784811,0.057137776,0.044312537,0.029785546,0.0146749485,0.0,-0.0057233484,-0.012179598,-0.01593858,-0.02028291,-0.022236587,-0.02450358,-0.028519833,-0.03215379,-0.035313573,-0.039039828,-0.03781396,-0.035598464,-0.031139478,-0.027045919,-0.020011611,-0.015649067,-0.011012983,-0.008505782,-0.007465848,-0.01268513,-0.015922809,-0.017738402,-0.022053936,-0.028284527,-0.03212558,-0.035809252,-0.036007904,-0.03976013,-0.04091238,-0.042089287,-0.041677166,-0.044220395,-0.052864224,-0.059666865,-0.060584046,-0.059533894,-0.050984338,-0.039736047,-0.02916288,-0.025002751,-0.017503368,-0.01730243,-0.017157612,-0.008898244,0.0023505127,0.010076005,0.016933024,0.017912643,0.012256103,0.004403095,-0.006481261,-0.022984408,-0.06302858,-0.11414799,-0.17369792,-0.2522264,-0.337769,-0.42486542,-0.501455,-0.56354654,-0.61480886,-0.6578921,-0.6941325,-0.7234248,-0.7479687,-0.76553744,-0.7808285,-0.7936156,-0.80279034,-0.8097573,-0.81560326,-0.8204706,-0.82374555,-0.8266288,-0.8285957,-0.8302172,-0.8313493,-0.83363134,-0.83521134,-0.83468425,-0.83480984,-0.83542514,-0.8356293,-0.8357717,-0.83629453,-0.83665127,-0.83696705,-0.83745795,-0.8378689,-0.8379169,-0.83853066,-0.83894753,-0.83893275,-0.8396066,-0.83963525,-0.8393893,-0.8403076,-0.840505,-0.84038574,-0.8408764,-0.84062624,-0.8407483,-0.84136033,-0.8414152,-0.8410711,-0.8410765,-0.8413181,-0.8420273,-0.8415443,-0.8423526,-0.8424823,-0.841999,-0.84237987,-0.8432181,-0.8434126,-0.84267545,-0.84328085,-0.84285116,-0.84352124,-0.84303457,-0.8428645,-0.84423256,-0.8448849,-0.84489864,-0.8438509,-0.8432881,-0.8454266,-0.8443832,-0.84333324,-0.84433603,-0.8439213,-0.84319,-0.8415392,-0.84265584,-0.846521,-0.8440605,-0.8450359,-0.84495765,-0.84226644,-0.844211,-0.8442624,-0.8448758,-0.8412333,-0.8394429,-0.83655083,-0.83948916,-0.8368326,-0.8374512,-0.83744663,-0.8376042,-0.84067196,-0.8393391,-0.8372292,-0.8371639,-0.8378354,-0.8437155,-0.8433338,-0.76010853
530.96,-0.4421406,-0.3106218,-0.23021317,-0.16973692,-0.1239078,-0.087073185,-0.068170436,-0.05165539,-0.043428168,-0.03255707,-0.028925011,-0.025928846,0.0023607383,0.028176889,0.040938083,0.05378526,0.06974391,0.079065114,0.09438853,0.09904029,0.100300066,0.10807399,0.11278449,0.111795746,0.11597779,0.11843358,0.12133023,0.123680845,0.12984034,0.13050535,0.12635101,0.12364827,0.13113058,0.13316442,0.1343576,0.12816703,0.12257583,0.11734303,0.111704275,0.09884763,0.08407745,0.06278464,0.04999346,0.035489228,0.02039269,0.0057233484,0.0,-0.006457992,-0.010219026,-0.014565481,-0.01652055,-0.018789116,-0.022807853,-0.026444228,-0.029605178,-0.033332296,-0.032103814,-0.029885245,-0.025422784,-0.021326879,-0.014291409,-0.009930037,-0.005296013,-0.0027916115,-0.0017549657,-0.0069759525,-0.010215945,-0.012034234,-0.01635041,-0.022582294,-0.026424726,-0.030110927,-0.030311717,-0.034066394,-0.035222225,-0.036401756,-0.035994288,-0.038538624,-0.04718135,-0.053982746,-0.054901313,-0.053854976,-0.045312114,-0.034077995,-0.023520345,-0.01937038,-0.011883251,-0.011688444,-0.011544571,-0.003296862,0.007931276,0.01564159,0.02248233,0.023457926,0.017809652,0.00996938,-0.0009003931,-0.01738165,-0.057386305,-0.10847918,-0.16804762,-0.24667981,-0.33243442,-0.41985115,-0.49681294,-0.559271,-0.6108769,-0.65427876,-0.6908083,-0.72034955,-0.7451137,-0.7628449,-0.7782803,-0.79119104,-0.8004558,-0.8074909,-0.81339574,-0.81831056,-0.8216178,-0.8245292,-0.82651323,-0.82815045,-0.82929176,-0.83159703,-0.83319354,-0.8326582,-0.83278227,-0.8334033,-0.8336085,-0.8337514,-0.8342786,-0.8346375,-0.8349573,-0.8354518,-0.8358664,-0.8359149,-0.836535,-0.8369534,-0.83693993,-0.83761966,-0.8376479,-0.83739775,-0.8383274,-0.8385273,-0.8384049,-0.8389016,-0.8386475,-0.83877033,-0.8393881,-0.8394439,-0.83909583,-0.83909917,-0.8393442,-0.8400615,-0.8395723,-0.84038895,-0.84052074,-0.8400306,-0.84041667,-0.8412645,-0.8414596,-0.84071475,-0.8413275,-0.8408914,-0.8415679,-0.84107566,-0.8409044,-0.84228724,-0.8429486,-0.8429594,-0.8418991,-0.8413327,-0.84349537,-0.8424364,-0.84137523,-0.8423894,-0.8419685,-0.8412283,-0.839563,-0.8406923,-0.8446075,-0.8421152,-0.8431017,-0.8430176,-0.8402959,-0.8422638,-0.84231424,-0.84293014,-0.8392516,-0.83743733,-0.8345143,-0.8374843,-0.83478814,-0.83542216,-0.83541673,-0.8355713,-0.8386756,-0.83733255,-0.83519214,-0.83513534,-0.8358065,-0.84175766,-0.8413726,-0.7573117
533.89,-0.4368478,-0.30474782,-0.22409391,-0.16349259,-0.1176058,-0.08074943,-0.061835695,-0.04532206,-0.037101466,-0.026236253,-0.0226019,-0.019605726,0.00866302,0.034447074,0.047188744,0.060021237,0.07595032,0.08525731,0.10054974,0.10519642,0.106455654,0.11421133,0.118910015,0.11792431,0.12209418,0.1245454,0.12743884,0.12978475,0.1359285,0.13658923,0.13245119,0.12975822,0.13722716,0.13926426,0.14045833,0.13429843,0.12873305,0.12353356,0.11792784,0.10511878,0.09039683,0.06915776,0.05640038,0.04192067,0.026840445,0.012179598,0.006457992,0.0,-0.0037617562,-0.008109246,-0.010065051,-0.012335,-0.0163552,-0.019993333,-0.02315503,-0.026883682,-0.025653563,-0.023433154,-0.018968547,-0.014871603,-0.007836977,-0.0034783257,0.001152385,0.003653069,0.00468526,-0.0005378396,-0.003780441,-0.0056009875,-0.009919006,-0.016152801,-0.019998066,-0.02368696,-0.023892183,-0.027652105,-0.02881266,-0.02999628,-0.02959269,-0.03214033,-0.04078382,-0.04758747,-0.048508186,-0.047465477,-0.038929187,-0.027705934,-0.017161291,-0.013019154,-0.005540962,-0.0053505814,-0.0052091507,0.003029106,0.014241315,0.021937352,0.028766802,0.029740738,0.024099443,0.016267998,0.0054112133,-0.011054401,-0.051031895,-0.102123775,-0.16174147,-0.24051811,-0.32653198,-0.41432965,-0.49172294,-0.55459666,-0.60659343,-0.65035546,-0.6872132,-0.7170353,-0.7420474,-0.75995845,-0.7755576,-0.7886077,-0.79797095,-0.80508375,-0.8110534,-0.8160224,-0.8193666,-0.8223084,-0.8243147,-0.8259692,-0.82712305,-0.82945377,-0.8310696,-0.83052653,-0.8306494,-0.8312766,-0.831483,-0.8316273,-0.832161,-0.8325223,-0.8328458,-0.8333452,-0.8337637,-0.83381253,-0.8344403,-0.8348636,-0.8348489,-0.8355358,-0.83556473,-0.83531153,-0.83625287,-0.83645296,-0.8363294,-0.836832,-0.8365763,-0.8366989,-0.837323,-0.83737886,-0.8370272,-0.8370319,-0.8372789,-0.8380047,-0.8375099,-0.83833486,-0.8384684,-0.8379722,-0.8383628,-0.8392209,-0.8394191,-0.8386646,-0.8392849,-0.83884275,-0.8395277,-0.83902895,-0.8388565,-0.84025437,-0.84092367,-0.84093696,-0.83986086,-0.83928967,-0.84147686,-0.840404,-0.83933115,-0.8403599,-0.83993083,-0.83918244,-0.83749884,-0.83864576,-0.8426108,-0.8400879,-0.84108335,-0.8409965,-0.83824927,-0.8402381,-0.8402857,-0.8409131,-0.83718216,-0.83534795,-0.83239174,-0.83539367,-0.83266824,-0.8333063,-0.8333014,-0.83346075,-0.8366034,-0.83524007,-0.8330758,-0.83301795,-0.8337009,-0.8397162,-0.8393325,-0.75438297
